1.13762	1.03917	0.94988	1.05923	1.04837	0.95494	0.99554	1.03834	0.95899	0.95455	0.94758	0.95104	0.97001	1.08022	0.93163	1.03987	0.94780	0.99478	0.94757	0.99578	1.03322	1.04162	1.02197	1.10737	0.95332	1.08906	1.01509	1.03024	1.03328	1.05041	1.00949	1.16119	0.92035	1.17656	0.94946	1.13784	1.02388	1.08243	1.08449	1.03146	1.10573	1.00622	0.98880	1.06766	1.07803	0.93911	1.04833	1.12887	0.98009	1.23593	0.93093	1.12182	1.02111	1.15245	1.04005	1.11330	1.01551	1.12885	1.03276	1.02553	1.09720	1.10685	1.06819	1.07105	1.05127	1.15601	0.97584	1.19122	0.91458	1.18457	0.97588	1.02659	1.05357	1.15736	1.05986	1.08540	0.98726	1.05101	1.08843	1.02626	0.98058	1.18021	0.89148	1.11411	0.92562	1.14620	0.94727	1.11889	0.98781	0.98872	0.96886	1.06392	0.97137	1.12945	0.97024	1.03145	0.90986	1.12016	0.98432	1.12134	0.98918	1.07956	0.99982	1.04932	0.99809	1.06669	0.95165	1.01651	1.02511	0.99407	0.98675	0.96185	0.97182	1.06717	0.93187	1.03426	0.96210	1.00937	0.94419	0.99512	0.94666	1.02200	0.89985	1.01578	0.99183	0.45200	0.26266	0.22245
1.08014	1.04050	0.96570	1.09157	1.01595	0.99017	1.00327	1.00830	0.96631	1.02445	1.00553	0.95826	0.97660	1.11250	0.90841	1.05413	0.95442	1.07869	0.94201	1.04517	1.06850	1.05792	1.07298	1.10084	0.98519	1.08169	1.01576	1.10395	1.04061	1.14297	0.97492	1.15604	0.90313	1.18922	1.00886	1.13824	1.03639	1.13574	1.06072	1.06005	1.15409	1.04294	1.06037	1.13223	1.07672	1.00781	1.08649	1.08209	0.95746	1.21067	0.98108	1.11719	1.02130	1.12861	0.99808	1.12200	1.02495	1.12654	1.05678	1.05087	1.07341	1.12286	1.03065	1.12580	1.05234	1.12662	0.95777	1.24450	0.97789	1.21172	0.98737	1.06930	1.02596	1.15491	1.04141	1.18785	1.05072	1.05337	1.10977	1.06646	1.05391	1.18111	0.94290	1.17508	0.95759	1.12683	0.97353	1.07998	1.02137	1.09156	1.00984	1.09792	0.95248	1.07388	0.98501	0.99604	0.90336	1.07900	0.96842	1.16043	0.99782	1.07655	0.98414	1.06195	1.02590	1.04991	1.01540	1.07261	0.97255	1.01369	1.02276	0.96922	0.97541	1.03535	0.94081	0.98492	0.94092	0.94678	0.95241	0.91601	0.88927	1.03267	0.87261	1.00073	0.93500	0.40432	0.19977	0.19268
1.06955	1.01037	0.96958	1.03832	0.98692	0.96414	0.97507	0.98850	0.96004	1.00224	0.95729	0.99250	0.95481	1.05126	0.91868	1.03040	0.97081	1.02137	0.96961	0.99400	1.04538	0.99119	1.03137	1.08347	0.93873	1.05723	0.97011	1.03119	1.02365	1.05326	1.01944	1.12961	0.89755	1.20260	0.95963	1.05101	1.05700	1.08346	1.07503	1.06100	1.07435	1.03075	1.01435	1.09999	1.03242	0.98113	1.08518	1.09602	0.97731	1.19388	0.90386	1.10285	1.02981	1.11677	0.97141	1.14071	0.97239	1.07582	0.98252	1.03192	1.03632	1.06220	0.96593	1.08327	1.00258	1.07592	0.92203	1.18258	0.94068	1.11523	0.91546	1.03384	1.02608	1.14079	0.99108	1.11132	0.96100	1.04199	0.97812	0.96686	0.93148	1.13306	0.88552	1.03268	0.87796	1.03881	0.86282	1.01003	0.98067	1.00337	0.89998	0.99875	0.86797	1.01143	0.93251	0.95714	0.85721	1.03328	0.93629	1.03208	0.91163	0.99007	0.97108	0.98585	0.92235	1.00739	0.87707	0.96863	0.88501	0.88324	0.91850	0.92625	0.82586	0.97830	0.84201	0.90929	0.89844	0.86871	0.91051	0.86886	0.85705	0.93377	0.80741	0.90456	0.82824	0.38113	0.19899	0.20128
0.93130	0.93195	0.87973	0.92457	0.87782	0.87802	0.87392	0.91347	0.87423	0.89531	0.89497	0.89346	0.92384	1.00028	0.84331	0.94941	0.87407	0.99430	0.89032	0.95397	0.96961	0.97449	0.97504	1.02864	0.89000	1.02460	0.93712	0.97349	0.95103	1.02818	0.90776	1.08026	0.87965	1.13192	0.90764	1.04760	0.97288	0.98783	0.98489	0.99993	1.04602	0.99114	1.01328	1.06978	0.97170	0.97935	1.04681	1.04143	0.95937	1.16121	0.88851	1.02944	0.96222	1.08367	0.94777	1.07603	0.96586	1.06506	0.95961	0.96691	0.99229	1.10200	0.96672	1.06678	0.99191	1.04010	0.90059	1.15997	0.92184	1.11775	0.89257	1.02701	0.98130	1.08791	0.99242	1.12827	0.99226	1.02871	1.05594	1.02993	0.94498	1.14099	0.90895	1.08102	0.95835	1.10277	0.93447	1.05490	1.01000	1.09377	0.96718	1.07565	0.93055	1.05907	1.00867	1.03143	0.88084	1.13487	0.92590	1.13437	0.98279	1.05465	0.99028	1.04820	1.01992	1.06993	0.95450	1.08881	1.01748	1.03896	1.07071	1.01591	0.94503	1.13908	0.92609	1.01616	0.92938	0.96109	0.94892	0.98664	0.91186	1.07148	0.88182	1.00888	0.85819	0.35734	0.26495	0.21519
0.92177	0.93665	0.91041	0.99061	0.96497	0.94559	0.93555	0.93518	0.93034	0.90555	0.88524	0.92563	0.93759	1.01963	0.86300	0.99653	0.93097	1.00372	0.91449	0.94842	0.96254	0.98023	0.94019	1.01383	0.90503	0.97853	0.96526	1.03805	0.94123	1.01460	0.91974	1.04470	0.83135	1.09136	0.89962	1.04392	1.00103	1.00220	0.98297	0.96027	1.04779	0.97548	0.93968	1.03149	0.93107	0.97688	0.97551	1.01969	0.90181	1.15381	0.87318	1.03145	0.98815	1.06411	0.93352	1.04850	0.97606	1.05651	0.95597	1.01318	1.04934	1.06754	0.94939	1.05307	0.98735	1.03075	0.88913	1.17828	0.88616	1.09067	0.88023	0.99064	0.96060	1.04331	0.96005	1.06933	0.90341	0.99922	0.99452	0.95580	0.93046	1.06754	0.89737	1.05284	0.90527	1.03642	0.92083	1.02493	0.93813	1.02982	0.91189	1.01027	0.87633	1.05510	0.94160	0.96101	0.83700	1.02027	0.92388	1.06291	0.95227	0.99258	0.91141	0.96207	0.92887	0.94624	0.91012	1.00063	0.91693	0.95018	0.90083	0.96566	0.87074	0.99536	0.89582	0.97730	0.86240	0.91583	0.92453	0.87426	0.82594	0.96656	0.83001	0.90019	0.80356	0.28675	0.20662	0.25720
0.86540	0.93078	0.88951	0.98790	0.90005	0.94230	0.92143	0.99007	0.88058	0.92801	0.87377	0.91795	0.91313	1.02410	0.85905	0.99424	0.86372	0.93165	0.89127	0.94303	0.97658	0.96364	0.96881	1.03600	0.95033	1.02669	0.97324	1.07588	0.96877	1.04213	0.95386	1.09823	0.85693	1.14146	0.91361	1.06785	0.97193	1.04346	1.02198	0.99191	1.08778	0.95867	1.00491	1.06582	0.94136	0.94738	0.97762	1.02366	0.93801	1.12209	0.85510	1.07404	0.97107	1.07879	0.94585	1.08234	0.95914	1.09991	0.92822	1.02877	0.99551	1.06344	0.98898	1.00882	0.96443	1.04949	0.91024	1.15895	0.92229	1.09570	0.84019	1.00071	0.94980	1.11995	0.99015	1.12027	0.96034	1.00278	1.00248	0.92559	0.92876	1.11616	0.94058	1.05224	0.90216	1.04888	0.91747	1.02939	0.90917	1.00445	0.92816	1.04211	0.93016	1.07842	0.94005	0.97782	0.85681	1.09541	0.92590	1.11751	1.00033	0.98900	0.89751	1.00633	0.97181	1.04582	0.92250	1.03908	0.94805	1.01770	0.96778	0.97176	0.91460	1.10878	0.89324	0.94975	0.92441	0.89121	0.92115	0.95932	0.87606	0.99662	0.88452	0.93585	0.92041	0.32109	0.18252	0.30516
0.80264	1.03185	1.00922	1.02061	0.95275	0.97744	0.90652	0.96808	0.86174	0.98492	0.97930	1.00522	0.94215	1.02510	0.87026	1.00564	0.88284	0.99151	0.97499	1.04150	0.98436	0.96259	0.96023	1.03683	0.91037	1.03120	0.93664	1.03269	0.93446	0.99946	0.87985	1.13767	0.84681	1.12963	0.90727	1.03825	0.98167	0.98582	1.00385	0.97981	1.07449	0.97196	1.00514	1.07032	0.93229	0.98029	1.02123	1.07501	0.92501	1.17789	0.83790	1.04971	0.95163	1.03925	0.96219	1.02155	0.95462	1.08756	0.92265	1.01059	1.04431	1.03277	0.95711	1.06010	0.92538	1.04818	0.89963	1.15876	0.84457	1.07253	0.93219	1.01884	0.93033	1.04874	0.98542	1.07010	0.95297	0.97771	0.94634	0.97649	0.90156	1.10910	0.88222	1.08992	0.89403	1.06475	0.89782	1.06925	0.93784	1.01655	0.91369	1.07198	0.90937	1.01963	0.94289	1.02987	0.95381	1.06063	0.88994	1.07143	0.92719	1.00256	1.00064	1.04716	0.98713	1.00365	0.90906	1.02841	0.97798	0.93536	0.96028	0.94726	0.91144	0.99579	0.87431	1.01080	0.94825	0.94482	0.93694	0.98138	0.92475	1.09082	0.87475	0.98464	0.94270	0.50652	0.47635	0.42028
0.92331	0.97062	0.86935	0.93308	0.89895	0.92408	0.89424	0.94662	0.90705	0.87139	0.87532	0.89586	0.90999	0.93370	0.81145	0.93210	0.91190	0.93253	0.87237	0.87326	0.98102	1.01724	0.98816	1.03089	0.89398	0.97063	0.97629	0.99307	1.00071	1.01415	0.93551	1.10119	0.86570	1.15422	0.91812	1.06310	1.02330	1.04942	1.04134	1.04029	1.05017	0.97807	1.03296	1.04272	0.97829	0.95484	1.01081	1.06735	0.94189	1.15855	0.88583	1.07375	1.02034	1.16133	0.93441	1.08855	0.96917	1.06125	0.91233	0.98784	1.07084	1.06214	1.02003	1.01526	0.99237	1.06367	0.93253	1.16691	0.94261	1.08775	0.82498	1.03251	0.98698	1.12488	1.03411	1.08360	0.94553	1.00757	0.96020	0.96148	0.99394	1.10979	0.85760	1.08253	0.95486	1.04550	0.89486	1.02026	0.98407	1.02432	0.88761	0.98694	0.91572	1.00643	0.89208	0.93368	0.89306	1.01744	0.96799	1.11625	0.96658	0.96640	0.95633	0.92920	0.93561	0.95774	0.89814	0.95787	0.95222	0.94725	0.90845	0.92692	0.91317	1.06070	0.89472	0.92625	0.91996	0.92600	0.89473	0.90366	0.87240	0.98646	0.84176	0.90328	0.88249	0.46959	0.51255	0.42762
0.84147	1.00686	0.93771	1.00691	1.02755	0.99273	0.96546	1.03184	0.96475	0.96766	0.87286	0.97187	0.99943	1.06195	0.87368	1.01802	1.01170	1.04605	0.94178	1.00010	1.04575	1.09599	1.01271	1.12403	0.91851	1.10954	1.05028	1.10161	0.97157	1.09252	0.98688	1.20744	0.92557	1.22846	1.03728	1.13008	1.01228	1.12534	1.06057	1.07669	1.15012	0.97487	1.05865	1.11360	0.99274	1.07712	1.05195	1.08432	0.99110	1.22759	0.94196	1.18152	0.98792	1.19258	1.03803	1.13540	0.99997	1.11221	0.99957	1.03639	0.99749	1.08760	1.05115	1.09020	1.02595	1.12268	0.94798	1.23158	0.96218	1.18671	0.87620	1.03868	1.02308	1.12841	1.00390	1.13035	1.01186	1.05281	1.05189	1.02856	1.00252	1.14295	0.91994	1.13509	0.95173	1.12440	0.94954	1.11966	1.00443	1.05988	1.00549	1.09576	0.93394	1.10292	0.98299	1.02714	0.89540	1.10618	0.94888	1.15742	1.00511	1.02588	1.01931	1.05159	1.03006	1.04064	0.97378	1.04897	0.99319	0.99608	1.01316	1.00580	0.94747	1.04227	0.96948	0.99227	0.92239	0.95773	0.92558	0.96170	0.90503	1.00067	0.87379	1.00002	0.90823	0.51661	0.54315	0.38454
0.92607	0.98771	0.97745	0.94649	1.00986	0.91476	0.97159	0.94858	0.91944	0.94997	0.92564	0.92926	0.93572	1.02385	0.90314	0.96783	0.95985	0.97845	0.95577	0.97281	1.03110	0.98904	1.03048	1.01662	0.90777	1.02038	1.06907	1.07547	0.98197	1.06111	0.98861	1.14690	0.86629	1.12385	0.93296	1.07122	1.03845	1.04337	1.07159	1.03374	1.10239	0.97266	1.06431	1.09127	0.99404	1.04418	1.01557	1.04226	0.92114	1.24350	0.88468	1.07723	0.99690	1.14273	0.98924	1.07237	0.99212	1.06154	0.92391	1.02807	1.07635	1.10376	0.98009	1.07417	1.01254	1.09927	0.95076	1.17941	0.97335	1.15237	0.89549	1.07376	1.03874	1.09411	1.00679	1.11895	0.99188	0.99620	1.03532	0.97880	0.94168	1.18392	0.91260	1.11626	0.90515	1.04598	0.90849	1.05539	1.00329	1.06069	0.91934	1.06462	0.93926	1.07658	0.93994	0.96954	0.92608	1.09421	0.97782	1.13982	0.98510	1.03847	0.95033	1.01837	0.94260	0.95688	0.90707	1.06302	0.94216	0.94610	0.97398	0.96659	0.92822	1.04367	0.89279	0.97268	0.90284	0.88482	0.91820	0.93053	0.85907	1.02765	0.86169	0.96430	0.87850	0.48413	0.50361	0.26772
0.89274	0.91903	0.87734	0.91867	0.96463	0.92438	0.89015	0.89457	0.85472	0.88802	0.85879	0.89839	0.88719	0.98802	0.83382	0.89460	0.87656	0.95790	0.88406	0.92013	0.99183	0.94714	0.91556	0.99720	0.88322	0.99478	0.96198	0.93834	0.92908	1.00125	0.89489	1.06307	0.83257	1.06071	0.86814	1.00949	0.93656	0.97994	0.99220	1.00162	1.00599	0.95984	0.95849	1.03392	0.96200	0.96695	1.01094	0.99865	0.90434	1.14679	0.83819	1.08185	0.94296	1.06545	0.93267	1.05214	0.93339	1.04389	0.83351	0.98467	0.98442	1.00124	0.99741	0.98551	0.95034	1.06899	0.90588	1.09755	0.92279	1.10216	0.85929	1.01448	0.91201	1.02923	0.97723	1.03388	0.93993	0.99685	0.92659	0.94239	0.92277	1.09481	0.81937	1.03682	0.89729	1.04355	0.83420	1.02002	0.92298	0.99748	0.90453	1.00143	0.84586	1.01355	0.89366	0.91040	0.85566	1.01792	0.89912	1.10676	0.90383	0.97144	0.91231	0.95218	0.93475	0.93207	0.89697	0.98617	0.95249	0.91809	0.93297	0.95859	0.88329	1.03400	0.87577	0.93418	0.86971	0.90516	0.88727	0.89302	0.88208	0.93610	0.82237	0.90675	0.87511	0.50357	0.48614	0.33964
0.88073	0.98928	0.93135	1.00344	0.98020	0.96016	0.97339	0.97454	0.90800	0.96937	0.94534	0.96954	0.94736	1.06458	0.91994	1.02053	0.96469	1.06096	0.95855	0.96802	1.01297	1.05342	1.04135	1.04198	0.96174	1.06624	1.01601	1.05007	0.96886	1.08516	0.95293	1.16416	0.88486	1.14672	0.96229	1.09144	1.03875	1.02511	1.03169	1.07374	1.04141	1.06087	1.02813	1.09436	0.99925	1.02281	1.05947	1.11562	0.98749	1.20528	0.87895	1.12598	0.99587	1.14507	0.96141	1.10849	0.99493	1.12694	0.97745	1.00547	1.04747	1.01707	1.01232	1.11640	0.99404	1.10412	0.94692	1.16140	0.94390	1.17616	0.89137	1.06264	0.99531	1.07843	1.03301	1.10676	0.96220	1.09774	1.03326	1.02981	1.03827	1.18082	0.91216	1.12380	0.93150	1.12825	0.95666	1.09120	1.04119	1.07958	0.96715	1.10788	0.93799	1.07701	0.97649	1.02109	0.91881	1.07931	0.96039	1.13239	0.98746	1.07339	0.98271	1.02296	0.98585	1.04344	0.91088	1.02054	0.94810	0.93214	0.94196	0.96152	0.93614	1.03579	0.89914	0.93891	0.93046	0.92580	0.90556	0.95487	0.94366	1.00067	0.89411	0.95479	0.86047	0.52118	0.51142	0.40820
0.88746	0.94784	0.89571	0.94585	1.02970	0.95359	0.90031	0.90532	0.91871	0.93788	0.91838	0.91592	0.96515	1.05888	0.90388	0.96029	0.90396	0.96010	0.94256	0.97153	1.03181	1.04321	0.97306	1.05906	0.89362	1.06017	1.01973	1.07999	0.97285	1.09905	0.98294	1.16651	0.85813	1.24033	0.96052	1.09977	1.02688	1.02313	1.03517	1.01660	1.09708	0.98424	1.02786	1.06421	0.96073	1.04391	0.99714	1.03002	0.93461	1.22398	0.87494	1.13192	0.99888	1.10737	0.96414	1.06063	1.02301	1.10433	0.94654	1.03404	1.01018	1.04224	1.02028	1.09183	1.02416	1.08333	0.92277	1.19176	0.98504	1.09903	0.89602	1.02337	0.98208	1.10190	1.00133	1.06123	0.96960	1.05240	0.98756	0.98444	0.95687	1.10266	0.87279	1.07186	0.91544	1.05208	0.90726	1.07548	0.96366	1.04710	0.91757	1.03199	0.91882	1.03878	0.94864	0.97638	0.86790	1.04462	0.96324	1.11181	1.00429	1.02658	0.98557	1.04839	0.96886	0.99084	0.89849	1.03508	0.92966	0.94416	0.95934	0.94351	0.90297	1.01987	0.90068	0.97749	0.87932	0.89172	0.89483	0.92059	0.86433	0.95730	0.85842	0.90777	0.86738	0.49394	0.51892	0.44108
0.86752	0.94830	0.88490	0.89986	0.89924	0.93774	0.93529	0.90254	0.90964	0.94794	0.85741	0.94348	0.95504	1.01932	0.84811	0.96891	0.91583	0.97694	0.98103	0.95944	1.00314	0.98382	0.97099	1.06455	0.93393	1.02860	1.03097	1.04900	0.95959	1.06677	0.98254	1.16180	0.85704	1.14522	0.93804	1.09553	1.01911	1.04611	1.01147	1.02700	1.09704	1.03375	1.05812	1.11565	0.94741	1.01903	1.01721	1.06232	0.95172	1.21159	0.88411	1.12710	0.96967	1.09908	0.99767	1.13802	1.00821	1.12014	0.92929	1.08025	1.05354	1.11631	1.05698	1.06533	0.99636	1.06084	0.96013	1.15955	0.92827	1.13364	0.88785	1.00025	1.03879	1.13647	1.01928	1.09756	0.98679	1.04267	0.98537	0.99631	0.99965	1.17930	0.89907	1.05479	0.90399	1.06281	0.90053	1.07108	0.92074	0.98438	0.94154	1.04912	0.93368	1.02214	0.97059	1.00669	0.89482	1.14989	0.96925	1.14043	0.96426	1.03762	0.98941	1.02855	0.94717	1.02321	0.91537	0.99663	0.96319	0.93822	0.94473	0.99588	0.94893	1.02976	0.94410	0.95245	0.93461	0.94598	0.93613	0.93785	0.87761	1.00004	0.90497	0.88287	0.69068	0.45055	0.46130	0.43701
0.82059	0.98208	0.84451	0.95103	0.99081	0.95329	0.90983	0.91557	0.86636	0.92856	0.90602	0.96908	0.89985	1.01206	0.84390	0.94659	0.88329	0.96618	0.92797	0.94058	1.01086	1.02277	0.99544	0.98763	0.89939	1.06362	1.03196	1.02031	0.93309	1.01030	0.97850	1.12753	0.83049	1.15659	0.91153	1.08388	1.02908	1.00203	1.02694	1.03249	1.09408	0.99012	1.08439	1.07403	0.96568	1.00869	0.98639	1.01195	0.93383	1.18919	0.85362	1.06741	0.99388	1.10456	0.96841	1.12552	0.97048	1.10526	0.88563	0.98862	1.02447	1.08664	1.01065	1.06577	0.95621	1.08118	0.94953	1.16473	0.95775	1.08507	0.83829	1.03984	0.97995	1.07342	0.95853	1.01892	0.96752	1.03191	0.98287	1.00784	0.94585	1.14510	0.87669	1.07646	0.90776	1.04772	0.92548	1.02290	0.93732	1.04009	0.88142	1.05962	0.88623	1.02060	0.88505	0.97820	0.86803	1.02591	0.90554	1.04434	0.92917	0.98392	0.94315	0.96345	0.95621	0.99998	0.89799	0.95596	0.89025	0.89604	0.90960	0.87743	0.86813	0.98208	0.88527	0.91900	0.90051	0.85469	0.84610	0.86852	0.86311	0.91742	0.82462	0.78451	0.36059	0.35667	0.41268	0.40204
0.78550	0.90693	0.85648	0.95700	0.98133	0.95944	0.95379	0.90537	0.89117	0.91219	0.84237	0.88482	0.93282	1.01716	0.85064	0.95566	0.90571	0.95418	0.89028	0.93098	1.02364	1.00332	0.95797	0.99222	0.89526	0.96935	0.99769	1.06565	0.97748	1.05327	0.91040	1.15632	0.84775	1.13832	0.89569	1.06461	0.96214	1.06083	1.02789	1.02964	1.04461	0.97220	0.98626	1.02868	0.93373	0.99271	0.99053	1.01451	0.87835	1.17257	0.85505	1.10838	0.95978	1.09169	0.95825	1.07972	0.96064	1.10601	0.90657	1.04255	1.03143	1.04647	1.01875	1.06617	0.95758	1.07180	0.95489	1.13572	0.95635	1.09078	0.89519	1.05086	1.01364	1.08321	1.00252	1.08158	0.98982	1.04665	0.96908	0.94983	0.96167	1.10085	0.88236	1.06878	0.87643	1.06185	0.90505	1.04863	0.92823	1.02114	0.91070	1.00836	0.89861	1.01201	0.89707	0.99732	0.88560	1.02045	0.95545	1.11519	0.99599	1.06459	0.97536	0.97318	0.96591	0.98830	0.93341	1.01640	0.95386	0.95844	0.92998	0.91804	0.93930	1.01986	0.92354	0.96193	0.91315	0.85212	0.92238	0.88675	0.84135	0.93155	0.87624	0.78259	0.35219	0.34098	0.32619	0.33559
0.76527	0.92259	0.81976	0.92256	0.91121	0.93239	0.88281	0.87718	0.86964	0.87031	0.84767	0.90005	0.87738	0.98353	0.85725	0.94047	0.88488	0.97141	0.87883	0.90019	0.99593	0.95204	0.92219	0.97145	0.84615	1.03852	0.95632	1.03309	0.98118	1.02101	0.89812	1.13319	0.81593	1.11786	0.90354	0.98065	0.95097	1.01109	0.98403	1.00404	0.99779	0.95603	1.01788	1.04661	0.93958	0.98323	0.96509	0.99460	0.91679	1.10779	0.86972	1.05245	0.98826	1.07900	0.89721	1.04134	1.00074	1.08133	0.92591	0.97247	0.98081	1.06019	0.93216	1.00560	0.91690	1.01462	0.92020	1.15148	0.91638	1.04292	0.81435	0.98351	0.99673	1.03115	0.98704	1.00849	0.94182	1.00076	0.95948	0.94670	0.92765	1.11975	0.88631	1.02913	0.92564	1.08680	0.89600	1.05961	0.91831	1.02518	0.90548	0.99048	0.88952	0.94878	0.87646	0.94476	0.87992	1.02597	0.93531	1.07909	0.94189	0.97027	0.92251	0.98076	0.93041	0.96002	0.84150	0.98378	0.92757	0.88966	0.90773	0.90268	0.87466	0.96038	0.85121	0.87233	0.85248	0.85424	0.91538	0.85466	0.79499	0.88728	0.83816	0.74721	0.24732	0.16613	0.16007	0.20703
0.62152	0.95480	0.85441	0.93097	0.99884	0.97553	0.89451	0.92309	0.90993	0.94770	0.86990	0.88875	0.91089	1.04574	0.85500	0.95841	0.90034	0.99692	0.88752	0.91694	1.08569	1.02374	0.96944	1.05336	0.94080	1.02339	0.97552	1.05340	0.95335	1.05696	0.93464	1.21327	0.82773	1.12046	0.90953	1.04987	0.95026	1.03722	1.04454	1.01718	1.03149	0.96820	1.00630	1.10555	0.96420	1.01878	1.02022	1.03291	0.92322	1.20513	0.85711	1.11598	0.98939	1.11647	0.96650	1.10027	0.93230	1.05303	0.93504	1.06039	1.03090	1.05506	0.96228	1.07290	0.97020	1.09168	0.93824	1.17107	0.90165	1.09993	0.84252	1.04556	1.03664	1.08293	0.98682	1.06118	0.96556	1.04910	0.97963	0.98957	0.93618	1.11432	0.88436	1.09163	0.89395	1.07394	0.90600	1.05460	1.01977	1.06596	0.94833	1.03374	0.88641	1.04400	0.93546	0.97848	0.88609	1.12510	0.95233	1.10916	0.96987	1.02770	0.96863	0.96888	0.99927	1.01058	0.90578	0.99984	0.94114	0.96463	0.96223	0.88884	0.92034	0.98670	0.90447	0.94805	0.84616	0.86900	0.87891	0.94581	0.83245	0.96672	0.85753	0.73240	0.19067	0.12652	0.13307	0.19151
0.34227	0.93929	0.89252	0.90629	0.97734	1.00706	0.93003	0.92313	0.86066	0.90508	0.87971	0.90382	0.90638	1.02769	0.86902	0.95974	0.88102	0.99127	0.91121	0.89027	0.99653	0.98661	0.95962	1.02966	0.91221	1.01521	0.98878	1.00528	0.95161	1.00898	0.98159	1.12939	0.86116	1.13244	0.88201	1.09974	1.00936	1.07126	1.01857	1.04846	1.08194	0.96060	1.03170	1.06797	0.97661	1.01812	1.00359	1.02846	0.93359	1.17461	0.84545	1.09542	0.97053	1.06010	0.96147	1.10484	0.96823	1.09167	0.96182	1.01449	1.03095	1.05611	0.98562	1.01728	0.93408	1.03910	0.92189	1.19338	0.96055	1.14485	0.88267	1.03152	1.04363	1.05741	1.01212	1.10952	0.95077	1.04623	0.97605	0.98740	0.95661	1.17505	0.95203	1.09177	0.91034	1.09996	0.95461	1.06106	0.96380	1.04328	0.92563	1.08908	0.89045	1.04362	0.92941	0.97569	0.87921	1.07969	0.93002	1.07497	0.95670	1.00651	0.92973	0.98961	0.97378	1.04103	0.91280	1.00804	0.97020	0.92679	0.92655	0.95598	0.91463	1.01482	0.87846	0.95454	0.88787	0.89496	0.89717	0.92000	0.89481	0.98790	0.84612	0.67322	0.16194	0.11439	0.11226	0.18934
0.10410	0.83577	0.86381	0.98478	1.02367	0.99521	0.94415	0.93403	0.88105	0.96965	0.90879	0.93344	0.92411	1.08735	0.90551	0.95133	0.91189	1.00391	0.96663	0.94953	1.10551	0.99841	1.02253	1.00898	0.97325	1.06422	0.96103	1.07087	0.96094	1.06256	0.93830	1.20744	0.84912	1.16318	0.97276	1.07976	1.00665	1.05318	1.07901	1.02206	1.07716	1.02695	0.99377	1.08712	1.02729	1.01066	1.02907	1.04698	0.89438	1.25082	0.87851	1.09638	0.96165	1.15034	0.94571	1.12810	1.02589	1.13548	0.94943	1.11060	1.06107	1.13949	0.95281	1.09368	0.95090	1.08813	0.94656	1.17491	0.94630	1.19239	0.90867	1.09727	0.99382	1.07485	1.04247	1.09002	0.97466	1.07023	1.01441	0.99228	0.96814	1.20562	0.93475	1.12193	0.94194	1.10318	0.97497	1.13560	1.00270	1.08646	0.98877	1.10230	0.91297	1.07086	1.00762	1.05360	0.92234	1.04377	0.96694	1.15349	1.01478	1.05375	1.00075	1.00101	0.98366	1.09121	0.95372	1.03216	1.00599	1.00690	0.97786	0.94727	0.98409	1.02255	0.96631	0.95215	0.91087	0.91270	0.95391	0.94612	0.87985	0.99179	0.88335	0.69208	0.17222	0.13749	0.10664	0.21440
0.00476	0.63716	0.78881	0.94111	1.01141	0.98748	0.99789	0.97195	0.96156	1.03494	0.88231	0.96743	0.93305	1.06233	0.94740	1.00140	0.95239	1.04583	0.99258	0.92373	1.05250	1.10472	1.03524	1.07016	1.01694	1.09849	1.05914	1.10321	1.00714	1.09720	0.98134	1.29776	0.87561	1.22230	0.93825	1.10878	1.09404	1.09700	1.09732	1.09882	1.10415	1.03538	1.11877	1.09497	1.00837	1.06634	1.10843	1.12150	1.01257	1.27918	0.90723	1.18497	1.03986	1.18778	1.03856	1.17784	1.01668	1.16259	0.97566	1.11026	1.06815	1.12345	1.06609	1.14492	1.03433	1.17950	1.02591	1.21931	0.95794	1.16194	0.94579	1.05124	1.06280	1.15312	1.06876	1.11994	1.00085	1.11942	1.04207	1.02161	1.00231	1.20650	0.95277	1.11131	0.91432	1.11424	0.96123	1.12804	0.97664	1.12778	0.99287	1.11222	0.91984	1.09606	0.95480	1.02612	0.89549	1.07077	1.01050	1.16738	1.02532	1.06370	0.98819	1.04325	1.02535	1.07636	0.96541	1.05981	0.97983	0.96197	0.95255	1.00985	0.96524	0.99136	0.90828	1.01089	0.91517	0.96588	0.96884	0.93038	0.85799	0.97482	0.87300	0.67712	0.15594	0.13113	0.08496	0.05093
